Date,Adj Close,Close,High,Low,Open,Volume,Stock
2015-12-28,217.9298248291016,230.96044921875,231.7261962890625,228.5831756591797,228.72032165527344,12885935,RELIANCE
2015-12-29,219.0082550048828,232.10336303710932,232.8576812744141,230.2175445556641,230.96044921875,14913870,RELIANCE
2015-12-30,216.65725708007807,229.6118011474609,232.24050903320312,229.04034423828125,232.01193237304688,8151610,RELIANCE
2015-12-31,218.835693359375,231.9204864501953,233.08627319335932,228.37745666503903,229.36036682128903,18483713,RELIANCE
2016-01-01,218.9974822998047,232.0919342041016,232.9033966064453,230.4575653076172,230.8232879638672,5416562,RELIANCE
2016-01-04,214.67295837402344,227.5088348388672,231.7376251220703,225.5430145263672,229.72608947753903,30170947,RELIANCE
2016-01-05,216.79747009277344,229.7603759765625,230.86900329589844,227.89743041992188,228.65174865722656,14946239,RELIANCE
2016-01-06,222.63180541992188,235.9435577392578,237.3607788085937,228.6746063232422,230.3204040527344,26759864,RELIANCE
2016-01-07,218.5445251464844,231.6119079589844,234.98350524902344,230.4232788085937,233.3948516845703,19739943,RELIANCE
2016-01-08,221.2406005859375,234.4691925048828,236.1035614013672,232.4005126953125,233.15484619140625,21313199,RELIANCE
2016-01-11,226.8160858154297,240.3780670166016,242.4810333251953,231.0975952148437,232.2290802001953,29016443,RELIANCE
2016-01-12,225.4896240234375,238.9722900390625,243.5325164794922,237.9779510498047,241.1552581787109,23373377,RELIANCE
2016-01-13,232.2621917724609,246.14979553222656,249.09852600097656,239.372299194336,240.720947265625,71802356,RELIANCE
2016-01-14,228.9837646484375,242.67532348632807,247.09841918945312,240.7095184326172,243.1782073974609,27823189,RELIANCE
2016-01-15,231.4965362548828,245.3383178710937,249.04136657714844,243.57823181152344,244.52685546875,28767318,RELIANCE
2016-01-18,219.3209991455078,232.434799194336,247.77273559570312,230.4347076416016,245.72691345214844,27254669,RELIANCE
2016-01-19,225.09060668945312,238.5494079589844,239.96661376953125,231.8061981201172,235.21209716796875,21489315,RELIANCE
2016-01-20,216.6680603027344,229.62322998046875,236.56072998046875,226.2973480224609,236.56072998046875,45114225,RELIANCE
2016-01-21,212.27880859375,224.9715576171875,234.4691925048828,223.25718688964844,232.5948181152344,31768619,RELIANCE
2016-01-22,216.581771850586,229.53179931640625,231.0975952148437,227.22311401367188,227.22311401367188,23682648,RELIANCE
2016-01-25,216.5386657714844,229.486083984375,232.86911010742188,228.5831756591797,230.86900329589844,13099564,RELIANCE
2016-01-27,215.54644775390625,228.43460083007807,230.86900329589844,227.8860015869141,230.4347076416016,17251028,RELIANCE
2016-01-28,219.331787109375,232.4462280273437,233.56629943847656,227.9202880859375,228.811767578125,23074633,RELIANCE
2016-01-29,223.32199096679688,236.67501831054688,237.7265014648437,232.6976776123047,232.91482543945312,19177163,RELIANCE
2016-02-01,222.22198486328125,235.50924682617188,238.1379547119141,234.4234771728516,237.715072631836,9918809,RELIANCE
2016-02-02,215.93472290039065,228.84605407714844,236.0807037353516,226.41163635253903,235.50924682617188,14771279,RELIANCE
2016-02-03,211.67491149902344,224.3315277099609,227.2116851806641,222.8686065673828,225.84017944335932,15691478,RELIANCE
2016-02-04,209.8739318847656,222.42286682128903,228.811767578125,220.74278259277344,225.84017944335932,18203784,RELIANCE
2016-02-05,209.4102020263672,221.9314117431641,224.4686737060547,219.75987243652344,223.8057861328125,20998404,RELIANCE
2016-02-08,207.28567504882807,219.67987060546875,225.1087188720703,218.97125244140625,221.9771270751953,12078110,RELIANCE
2016-02-09,206.5200042724609,218.868392944336,221.45138549804688,217.15402221679688,217.81690979003903,19603494,RELIANCE
2016-02-10,207.6307678222656,220.04559326171875,222.41143798828125,216.84542846679688,217.5426177978516,16883350,RELIANCE
2016-02-11,199.41310119628903,211.33657836914065,220.7999267578125,209.2678985595703,220.09130859375,17114833,RELIANCE
2016-02-12,195.5307464599609,207.2220764160156,213.4738311767578,203.0047149658203,213.4738311767578,29319458,RELIANCE
2016-02-15,204.2013397216797,216.4111175537109,217.4626007080078,209.83935546875,209.83935546875,19283523,RELIANCE
2016-02-16,200.70721435546875,212.7080841064453,218.9826812744141,211.8966064453125,217.40545654296875,13024856,RELIANCE
2016-02-17,205.463119506836,217.7483367919922,218.85696411132807,209.4736175537109,213.7481231689453,15442221,RELIANCE
2016-02-18,202.76705932617188,214.8910522460937,221.42852783203125,213.953857421875,220.1141662597656,14433087,RELIANCE
2016-02-19,203.6837310791016,215.86251831054688,217.7826232910156,214.262435913086,214.86819458007807,10235503,RELIANCE
2016-02-22,207.55528259277344,219.9655914306641,221.33709716796875,215.8053741455078,215.8053741455078,12770834,RELIANCE
2016-02-23,204.8268585205078,217.0740203857422,221.0856475830078,215.49679565429688,220.14845275878903,18989787,RELIANCE
2016-02-24,205.473876953125,217.759765625,219.1083984375,215.32534790039065,215.98825073242188,15186204,RELIANCE
2016-02-25,203.62977600097656,215.8053741455078,218.6512451171875,215.0624847412109,218.11407470703125,24826958,RELIANCE
2016-02-26,204.97781372070312,217.2340240478516,219.1541290283203,215.85108947753903,217.8397674560547,8349402,RELIANCE
2016-02-29,208.4935302734375,220.95993041992188,227.3488311767578,213.7252655029297,217.451171875,31032353,RELIANCE
2016-03-01,211.6533660888672,224.3086700439453,225.16586303710932,220.5027618408203,220.51419067382807,16453192,RELIANCE
2016-03-02,216.0101928710937,228.92605590820312,229.8975372314453,225.6687469482422,226.96023559570312,20105967,RELIANCE
2016-03-03,218.458236694336,231.52047729492188,232.6976776123047,228.01171875,230.86900329589844,15880459,RELIANCE
2016-03-04,217.06707763671875,230.04611206054688,232.01193237304688,229.3832244873047,231.7833404541016,8987660,RELIANCE
2016-03-08,221.5102081298828,234.7549285888672,235.6463928222656,230.29754638671875,230.29754638671875,13222993,RELIANCE
2016-03-09,224.6808013916016,238.11509704589844,238.61798095703125,232.83482360839844,233.15484619140625,11854901,RELIANCE
2016-03-10,218.22100830078125,231.2690277099609,239.0751495361328,230.6404266357422,238.19509887695312,20706353,RELIANCE
2016-03-11,218.8141326904297,231.8976287841797,235.3378143310547,231.00616455078125,231.98907470703125,15319044,RELIANCE
2016-03-14,219.9464874267578,233.0977020263672,234.6177673339844,231.5433349609375,232.94911193847656,11880095,RELIANCE
2016-03-15,220.10826110839844,233.2691345214844,234.94921875,232.0347900390625,234.0691680908203,10487788,RELIANCE
2016-03-16,220.3778533935547,233.5548553466797,234.48062133789065,229.82896423339844,233.3834228515625,11064129,RELIANCE
2016-03-17,221.60498046875,232.24050903320312,237.0178985595703,231.326171875,234.7549285888672,16832997,RELIANCE
2016-03-18,224.0478515625,234.80064392089844,235.47496032714844,232.17193603515625,232.7548217773437,14030979,RELIANCE
2016-03-21,226.2508087158203,237.1093292236328,238.0693817138672,233.783447265625,234.9720764160156,12708074,RELIANCE
2016-03-22,228.5519256591797,239.52088928222656,240.52664184570312,236.732162475586,237.040756225586,15333442,RELIANCE
2016-03-23,224.48406982421875,235.2578125,239.30372619628903,233.7034454345703,239.30372619628903,16806372,RELIANCE
2016-03-28,222.56466674804688,233.24627685546875,235.8292694091797,232.16050720214844,235.440673828125,18070240,RELIANCE
2016-03-29,226.02178955078125,236.86932373046875,238.1836700439453,233.2005615234375,234.02345275878903,15871250,RELIANCE
2016-03-30,228.37744140625,239.3380126953125,240.412353515625,238.3436737060547,238.3436737060547,14453294,RELIANCE
2016-03-31,227.97390747070312,238.9151306152344,241.3838348388672,236.057846069336,237.95509338378903,30833349,RELIANCE
2016-04-01,225.6291961669922,236.45787048339844,239.1665802001953,234.2977600097656,237.52078247070312,12381116,RELIANCE
2016-04-04,225.7600555419922,236.5950164794922,238.22938537597656,234.3663330078125,237.7265014648437,8632568,RELIANCE
2016-04-05,223.9933319091797,234.74349975585932,238.2751007080078,233.65773010253903,235.749267578125,10259495,RELIANCE
2016-04-06,225.4765014648437,236.29786682128903,236.97218322753903,233.7491607666016,235.9207000732422,6990781,RELIANCE
2016-04-07,226.23989868164065,237.097900390625,239.55517578125,233.63487243652344,236.56072998046875,8789163,RELIANCE
2016-04-08,226.04360961914065,236.8921813964844,241.029525756836,235.7149810791016,236.789306640625,13411752,RELIANCE
2016-04-11,226.9051818847656,237.79507446289065,238.9837188720703,236.1264190673828,237.040756225586,10308361,RELIANCE
2016-04-12,228.45376586914065,239.4180145263672,241.7152862548828,237.28076171875,237.79507446289065,11164859,RELIANCE
2016-04-13,232.52163696289065,243.6810913085937,244.56114196777344,240.59523010253903,240.59523010253903,16038542,RELIANCE
2016-04-18,232.23809814453125,243.38394165039065,243.8525390625,241.24668884277344,243.6239471435547,19065716,RELIANCE
2016-04-20,226.2508087158203,237.1093292236328,244.4011383056641,236.76644897460932,244.4011383056641,21687934,RELIANCE
2016-04-21,227.090560913086,237.9893798828125,240.4694976806641,236.5835876464844,238.0465240478516,11380697,RELIANCE
2016-04-22,226.6107177734375,237.4864959716797,239.4408721923828,235.2806701660156,237.4979248046875,11705087,RELIANCE
2016-04-25,221.80126953125,232.4462280273437,238.7436981201172,231.39474487304688,238.7436981201172,61157544,RELIANCE
2016-04-26,221.8121795654297,232.4576568603516,234.0463104248047,230.29754638671875,232.10336303710932,26429236,RELIANCE
2016-04-27,222.3465576171875,233.01768493652344,234.5149078369141,232.24050903320312,232.67481994628903,14502641,RELIANCE
2016-04-28,217.39535522460932,227.828857421875,232.9719696044922,226.51449584960932,231.7833404541016,61949033,RELIANCE
2016-04-29,214.3417205810547,224.62869262695312,228.25173950195312,223.74864196777344,227.08595275878903,23479680,RELIANCE
2016-05-02,215.2687225341797,225.6001739501953,226.845947265625,223.55435180664065,223.78292846679688,10620873,RELIANCE
2016-05-03,212.8367462158203,223.0514678955078,227.4288330078125,222.3542938232422,225.84017944335932,17571826,RELIANCE
2016-05-04,213.33840942382807,223.57720947265625,224.85726928710932,222.41143798828125,222.6514434814453,13546285,RELIANCE
2016-05-05,212.71681213378903,222.92575073242188,224.8001251220703,221.9314117431641,224.0115203857422,21665684,RELIANCE
2016-05-06,211.3426513671875,221.4856719970703,223.2800445556641,221.03993225097656,222.41143798828125,14748329,RELIANCE
2016-05-09,214.4289703369141,224.7201232910156,225.3830108642578,222.36572265625,222.8686065673828,15347096,RELIANCE
2016-05-10,214.3090362548828,224.5944061279297,225.0858612060547,223.55435180664065,224.7201232910156,7248302,RELIANCE
2016-05-11,212.7494964599609,222.9600372314453,224.18295288085932,221.7256774902344,222.1371307373047,12339923,RELIANCE
2016-05-12,216.544677734375,226.9373779296875,227.2574005126953,222.88003540039065,223.09718322753903,12786216,RELIANCE
2016-05-13,213.3493194580078,223.5886383056641,226.42306518554688,222.8686065673828,226.0573272705078,14648291,RELIANCE
2016-05-16,212.8694610595703,223.08575439453125,224.58297729492188,221.9771270751953,223.3257598876953,9327335,RELIANCE
2016-05-17,211.3862762451172,221.5313873291016,224.7201232910156,220.891357421875,224.06866455078125,12157600,RELIANCE
2016-05-18,211.6916656494141,221.85140991210932,222.2971343994141,220.3770446777344,220.7884979248047,8228838,RELIANCE
2016-05-19,207.4711303710937,217.4283142089844,222.1599884033203,216.14825439453125,222.11427307128903,9134784,RELIANCE
2016-05-20,203.7631225585937,213.5424041748047,218.18264770507807,212.8909454345703,217.61119079589844,18544619,RELIANCE
2016-05-23,202.8470458984375,212.5823516845703,215.0281982421875,211.5880126953125,214.262435913086,18365734,RELIANCE
2016-05-24,205.12635803222656,214.97105407714844,215.7825164794922,212.13661193847656,212.13661193847656,12283217,RELIANCE
2016-05-25,207.4711303710937,217.4283142089844,217.79405212402344,215.1310577392578,217.11973571777344,9240115,RELIANCE
2016-05-26,206.5222930908203,216.43397521972656,217.7026214599609,215.8053741455078,217.15402221679688,14190024,RELIANCE
2016-05-27,212.5968017578125,222.80001831054688,223.3029022216797,216.8682861328125,216.93685913085932,13401594,RELIANCE
2016-05-30,211.2881317138672,221.42852783203125,224.35438537597656,220.582763671875,223.1886138916016,9633652,RELIANCE
2016-05-31,208.92156982421875,218.94839477539065,222.41143798828125,218.6398162841797,221.49710083007807,23332727,RELIANCE
2016-06-01,207.9945831298828,217.97691345214844,220.834213256836,217.5654754638672,218.97125244140625,9042808,RELIANCE
2016-06-02,208.5725860595703,218.5826568603516,218.78839111328125,216.03396606445312,218.18264770507807,10253825,RELIANCE
2016-06-03,209.3141632080078,219.3598480224609,220.1027374267578,218.49122619628903,219.4398498535156,8643295,RELIANCE
2016-06-06,208.2563018798828,218.251220703125,220.12559509277344,217.7369079589844,219.66842651367188,8672842,RELIANCE
2016-06-07,208.3108367919922,218.3083648681641,219.6569976806641,217.51974487304688,218.81124877929688,18954268,RELIANCE
2016-06-08,208.10366821289065,218.0912170410156,218.9826812744141,216.959716796875,218.9826812744141,12135516,RELIANCE
2016-06-09,211.8225250244141,221.98855590820312,223.20004272460932,218.5712280273437,219.4398498535156,15643495,RELIANCE
2016-06-10,213.03305053710932,223.25718688964844,225.0172882080078,221.33709716796875,222.6400146484375,16316760,RELIANCE
2016-06-13,213.9927673339844,224.2629547119141,224.8001251220703,220.13702392578125,221.70281982421875,10214469,RELIANCE
2016-06-14,212.93490600585932,223.15432739257807,225.2458648681641,221.565673828125,224.22866821289065,10923848,RELIANCE
2016-06-15,214.75613403320312,225.06300354003903,225.497299194336,222.58287048339844,224.0115203857422,11129082,RELIANCE
2016-06-16,212.94577026367188,223.165756225586,224.8458404541016,221.0513610839844,224.24009704589844,9372207,RELIANCE
2016-06-17,212.6404266357422,222.84573364257807,223.7029266357422,221.74853515625,223.3257598876953,10534878,RELIANCE
2016-06-20,215.9776153564453,226.3430633544922,226.89166259765625,221.26852416992188,222.21713256835932,10758608,RELIANCE
2016-06-21,215.3014373779297,225.63446044921875,227.2459716796875,223.9429473876953,227.2345428466797,13933068,RELIANCE
2016-06-22,213.86187744140625,224.1258087158203,225.3601531982422,223.3486175537109,225.1544342041016,12788710,RELIANCE
2016-06-23,213.85096740722656,224.1143798828125,224.4686737060547,221.7256774902344,224.0000915527344,9837526,RELIANCE
2016-06-24,207.525634765625,217.48545837402344,220.55990600585932,213.3595428466797,220.55990600585932,24985097,RELIANCE
2016-06-27,208.44171142578125,218.4455108642578,219.07411193847656,214.98248291015625,214.98248291015625,9163399,RELIANCE
2016-06-28,208.91064453125,218.9369659423828,219.79415893554688,218.29693603515625,218.6169586181641,7604977,RELIANCE
2016-06-29,210.8955078125,221.0170745849609,221.4856719970703,219.4398498535156,219.8970184326172,7523987,RELIANCE
2016-06-30,211.3862762451172,221.5313873291016,223.4400634765625,221.0513610839844,222.182846069336,12758283,RELIANCE
2016-07-01,212.32418823242188,222.5142974853516,223.2800445556641,221.7256774902344,222.3542938232422,6610193,RELIANCE
2016-07-04,215.2141876220703,225.5430145263672,227.1202392578125,222.9828948974609,222.9828948974609,7803505,RELIANCE
2016-07-05,216.610107421875,227.0059509277344,229.24606323242188,224.08009338378903,225.40586853027344,11359882,RELIANCE
2016-07-07,215.47593688964844,225.8173217773437,228.6974639892578,225.41729736328125,226.86880493164065,12029091,RELIANCE
2016-07-08,213.4038543701172,223.64578247070312,226.0687561035156,223.1771850585937,225.61160278320312,7140617,RELIANCE
2016-07-11,216.4792633056641,226.86880493164065,227.4288330078125,225.2687225341797,226.5259246826172,8266601,RELIANCE
