Date,Adj Close,Close,High,Low,Open,Volume
2019-04-18,374.2166137695313,404.9500122070313,412.0,403.5499877929688,409.8999938964844,1435665
2019-04-22,372.9228515625,403.5499877929688,405.8500061035156,401.5,405.7000122070313,838599
2019-04-23,372.4608459472656,403.0499877929688,406.7000122070313,402.0,404.1000061035156,1045407
2019-04-24,368.3947448730469,398.6499938964844,404.2999877929688,397.0,403.8500061035156,1863429
2019-04-25,365.1141357421875,395.1000061035156,401.7000122070313,393.7999877929688,398.6499938964844,1937889
2019-04-26,367.7478637695313,397.9500122070313,400.6000061035156,394.5,395.25,1400795
2019-04-30,367.8865051269531,398.1000061035156,403.1000061035156,397.0,398.5499877929688,2073958
2019-05-02,353.1470031738281,382.1499938964844,399.7000122070313,376.8999938964844,398.1000061035156,13091778
2019-05-03,351.3450927734375,380.2000122070313,385.8999938964844,377.2999877929688,382.1499938964844,5523649
2019-05-06,349.0809326171875,377.75,380.9500122070313,375.1000061035156,380.0,1785915
2019-05-07,347.0017395019531,375.5,384.3500061035156,374.4500122070313,378.5499877929688,3510917
2019-05-08,339.3778686523437,367.25,375.75,365.0,375.5,5290060
2019-05-09,339.42401123046875,367.2999877929688,368.5,364.3999938964844,367.0,1718130
2019-05-10,341.7343444824219,369.7999877929688,371.4500122070313,367.4500122070313,368.2000122070313,3122309
2019-05-13,335.5890197753906,363.1499938964844,372.25,362.0499877929688,368.0,2096407
2019-05-14,340.6253662109375,368.6000061035156,370.75,360.5499877929688,363.6499938964844,2082247
2019-05-15,335.9586486816406,363.5499877929688,370.8500061035156,362.5,369.0,1360428
2019-05-16,333.6483459472656,361.0499877929688,365.1000061035156,357.54998779296875,365.1000061035156,1864739
2019-05-17,341.96533203125,370.0499877929688,377.2999877929688,361.0,361.0,6586973
2019-05-20,353.3780517578125,382.3999938964844,384.5499877929688,374.25,377.6000061035156,4140456
2019-05-21,353.8863220214844,382.9500122070313,389.9500122070313,381.6499938964844,389.9500122070313,2949046
2019-05-22,356.3813171386719,385.6499938964844,386.9500122070313,378.8500061035156,383.0,1811235
2019-05-23,356.1965637207031,385.4500122070313,393.6499938964844,384.2999877929688,390.2999877929688,2477785
2019-05-24,368.764404296875,399.0499877929688,405.9500122070313,388.0,390.0,5822005
2019-05-27,369.7347106933594,400.1000061035156,408.3999938964844,397.3999938964844,400.2000122070313,3052919
2019-05-28,367.8865051269531,398.1000061035156,405.8999938964844,396.0499877929688,402.0,3755326
2019-05-29,368.7181701660156,399.0,400.75,391.0,396.7000122070313,1312259
2019-05-30,366.2693176269531,396.3500061035156,402.0,394.2000122070313,399.9500122070313,1171056
2019-05-31,365.8997192382813,395.9500122070313,403.2000122070313,394.8500061035156,396.9500122070313,3194649
2019-06-03,377.77447509765625,408.7999877929688,409.5,398.0499877929688,400.0,3171471
2019-06-04,374.7710266113281,405.5499877929688,410.2999877929688,404.2000122070313,408.7000122070313,1662840
2019-06-06,372.3684387207031,402.9500122070313,408.7000122070313,401.5,406.0,1621809
2019-06-07,373.477294921875,404.1499938964844,408.2999877929688,400.8500061035156,403.1000061035156,1097730
2019-06-10,378.2365112304688,409.2999877929688,414.3500061035156,406.8999938964844,408.0,2216371
2019-06-11,378.6523742675781,409.75,413.9500122070313,407.0,411.0,1644164
2019-06-12,377.9592895507813,409.0,410.4500122070313,406.1499938964844,409.7000122070313,930133
2019-06-13,378.0054016113281,409.0499877929688,411.0,406.2000122070313,410.8500061035156,1347458
2019-06-14,370.1505432128906,400.5499877929688,408.8999938964844,400.0,408.0,1247599
2019-06-17,370.4278259277344,400.8500061035156,404.6000061035156,398.3500061035156,398.3500061035156,1561211
2019-06-18,358.2757568359375,387.7000122070313,399.25,382.2999877929688,398.0,4943967
2019-06-19,352.96221923828125,381.9500122070313,387.0,379.1000061035156,387.0,2457109
2019-06-20,358.3681945800781,387.7999877929688,389.7999877929688,376.8500061035156,380.0,1635129
2019-06-21,362.8039245605469,392.6000061035156,393.9500122070313,385.8999938964844,388.0,2511877
2019-06-24,362.5729064941406,392.3500061035156,396.3999938964844,388.0499877929688,392.6000061035156,1284017
2019-06-25,364.3749084472656,394.2999877929688,395.3999938964844,388.2000122070313,389.6000061035156,1284969
2019-06-26,364.3287048339844,394.25,397.25,392.6000061035156,394.0,1161718
2019-06-27,370.6588745117188,401.1000061035156,402.8999938964844,395.0499877929688,396.6000061035156,1810323
2019-06-28,370.10443115234375,400.5,403.1000061035156,394.2999877929688,403.0,1385118
2019-07-01,371.2594909667969,401.75,405.3500061035156,399.2999877929688,400.7999877929688,1475814
2019-07-02,372.0911560058594,402.6499938964844,404.1499938964844,397.7999877929688,403.0,705067
2019-07-03,376.7117309570313,407.6499938964844,410.0,402.6000061035156,403.6000061035156,2134582
2019-07-04,372.3684387207031,402.9500122070313,407.6499938964844,400.7999877929688,407.6499938964844,1981032
2019-07-05,376.3882446289063,407.2999877929688,411.5,403.6000061035156,403.6000061035156,3490386
2019-07-08,370.8898620605469,401.3500061035156,408.9500122070313,399.75,405.2000122070313,1995705
2019-07-09,375.41802978515625,406.25,407.25,397.2999877929688,401.6499938964844,1626488
2019-07-10,378.6523742675781,409.75,410.8999938964844,404.0,404.0,1681840
