Date,Adj Close,Close,High,Low,Open,Volume
2018-06-25,15122.912109375,15627.099609375,15825.5,15551.099609375,15650.0,43123
2018-06-26,15407.283203125,15920.9501953125,16540.0,15589.650390625,15699.9501953125,38810
2018-06-27,15232.07421875,15739.900390625,16190.0,15690.0,16048.5,20022
2018-06-28,14999.283203125,15499.349609375,16047.7001953125,15450.0,15798.349609375,17375
2018-06-29,15052.3642578125,15554.2001953125,15830.0,15418.25,15623.2998046875,22850
2018-07-02,15373.0244140625,15885.5498046875,15929.150390625,15427.150390625,15640.5498046875,16565
2018-07-03,15462.9287109375,15978.4501953125,16046.150390625,15635.0498046875,15850.0,16353
2018-07-04,15481.9423828125,15998.099609375,16092.400390625,15864.849609375,15950.0,6876
2018-07-05,15903.681640625,16433.900390625,16500.0,15889.9501953125,15997.0,17945
2018-07-06,15678.732421875,16201.4501953125,16450.0,16065.849609375,16450.0,24363
2018-07-09,16054.017578125,16589.25,16699.0,16102.2998046875,16350.0,10490
2018-07-10,16262.6162109375,16804.80078125,16853.099609375,16501.30078125,16736.19921875,10358
2018-07-11,16390.40625,16936.849609375,17027.30078125,16680.0,16680.0,24225
2018-07-12,16570.06640625,17122.5,17206.94921875,16910.400390625,17000.0,29058
2018-07-13,16576.890625,17129.55078125,17285.75,16925.05078125,17125.5,35222
2018-07-16,15811.552734375,16338.7001953125,17197.099609375,16201.5,17050.0,23408
2018-07-17,15502.505859375,16019.349609375,16488.0,15970.0498046875,16319.5,11401
2018-07-18,15728.9580078125,16253.349609375,16322.7998046875,15836.099609375,16170.0,28672
2018-07-19,15722.619140625,16246.7998046875,16599.0,16135.099609375,16387.0,11192
2018-07-20,16032.6728515625,16536.599609375,16610.19921875,16120.0498046875,16240.7998046875,5882
2018-07-23,16352.95703125,16866.94921875,17027.30078125,16336.5498046875,16539.599609375,8311
2018-07-24,17223.150390625,17764.5,18080.0,16720.5,16720.5,51669
2018-07-25,16959.201171875,17492.25,17745.0,17400.0,17745.0,22835
2018-07-26,16947.08203125,17479.75,17900.0,17053.25,17399.5,37394
2018-07-27,16566.736328125,17087.44921875,17599.150390625,17002.0,17450.0,13107
2018-07-30,16653.9453125,17177.400390625,17405.099609375,16495.69921875,17224.150390625,89718
2018-07-31,16499.49609375,17018.099609375,17974.55078125,16911.25,17103.05078125,38915
2018-08-01,16734.076171875,17260.05078125,17351.099609375,16803.150390625,17154.25,18441
2018-08-02,16871.41015625,17401.69921875,17601.55078125,17127.80078125,17339.94921875,11531
2018-08-03,16929.7265625,17461.849609375,17597.650390625,17305.099609375,17499.0,8739
2018-08-06,16925.65625,17457.650390625,17627.30078125,17076.55078125,17250.0,20072
2018-08-07,16746.24609375,17272.599609375,17598.0,17215.349609375,17450.0,9662
2018-08-08,16782.115234375,17309.599609375,17484.94921875,17223.099609375,17399.0,9488
2018-08-09,16702.953125,17227.94921875,17369.94921875,17167.0,17275.0,20942
2018-08-10,16813.048828125,17341.5,17500.0,17242.349609375,17250.0,8810
2018-08-13,16664.99609375,17188.80078125,17412.599609375,17080.94921875,17156.5,10989
2018-08-14,16740.380859375,17266.55078125,17344.30078125,17159.05078125,17344.30078125,9999
2018-08-16,16496.3984375,17014.900390625,17296.599609375,16950.0,17117.05078125,10750
2018-08-17,17217.236328125,17758.400390625,17898.0,17068.599609375,17275.0,20959
2018-08-20,17179.470703125,17719.44921875,17833.05078125,17555.150390625,17601.0,13527
2018-08-21,17261.20703125,17803.75,17909.0,17377.80078125,17650.099609375,16287
2018-08-23,17385.361328125,17931.80078125,18032.44921875,17696.80078125,17900.0,24024
2018-08-24,17813.302734375,18373.19921875,18463.0,17750.0,17750.0,29156
2018-08-27,17993.150390625,18558.69921875,18645.900390625,18275.19921875,18340.19921875,24890
2018-08-28,18207.857421875,18780.150390625,18898.80078125,18530.5,18530.5,18595
2018-08-29,18224.048828125,18796.849609375,18985.69921875,18451.099609375,18705.0,20057
2018-08-30,18294.14453125,18869.150390625,18999.0,18656.30078125,18705.5,20804
2018-08-31,18349.068359375,18925.80078125,19035.0,18580.0,18948.0,16304
2018-09-03,18466.18359375,19046.599609375,19290.0,18927.599609375,19114.0,20906
2018-09-04,17812.822265625,18372.69921875,19067.69921875,18224.150390625,18946.599609375,16660
2018-09-05,17672.76953125,18228.25,18504.650390625,18127.650390625,18352.69921875,14787
2018-09-06,17641.265625,18195.75,18399.900390625,18100.0,18130.099609375,23823
2018-09-07,17407.31640625,17954.44921875,18281.349609375,17910.0,18151.19921875,27557
2018-09-10,16738.443359375,17264.55078125,17934.30078125,17185.099609375,17901.099609375,19338
2018-09-11,16516.951171875,17036.099609375,17310.0,16955.44921875,17218.94921875,24977
2018-09-12,16364.6376953125,16879.0,17172.25,16453.400390625,17100.0,38017
2018-09-14,17141.130859375,17679.900390625,17819.0,16851.0,16851.0,16732
2018-09-17,17000.1171875,17534.44921875,17727.30078125,17213.599609375,17650.0,15302
2018-09-18,16396.33984375,16911.69921875,17750.0,16800.0,17680.0,14943
2018-09-19,16591.45703125,17112.94921875,17214.650390625,16726.5,16900.5,9159
2018-09-21,16344.6650390625,16858.400390625,17445.0,16116.0,17100.0,53658
2018-09-24,16701.109375,17226.05078125,17400.0,16525.0,17000.0,24991
2018-09-25,16607.017578125,17129.0,17549.94921875,16900.0,17042.0,24296
2018-09-26,16910.724609375,17442.25,17506.5,16803.44921875,17200.0,13124
2018-09-27,16896.810546875,17427.900390625,17924.69921875,17280.0,17365.0,23248
2018-09-28,16377.4853515625,16892.25,17535.94921875,16450.0,17350.0,28106
2018-10-01,16289.548828125,16801.55078125,16993.19921875,16196.599609375,16900.0,42394
2018-10-03,16125.50390625,16632.349609375,16974.349609375,16404.19921875,16800.0,64331
2018-10-04,15884.8681640625,16384.150390625,16500.0,15927.25,16339.0,68926
2018-10-05,15238.677734375,15717.650390625,16500.0,15551.5,16360.0,18344
2018-10-08,15508.353515625,15995.7998046875,16219.9501953125,15500.0,15717.650390625,25852
2018-10-09,15264.8076171875,15744.599609375,16172.150390625,15700.0,15870.0,8422
2018-10-10,15067.9951171875,15541.599609375,15844.599609375,15285.5,15844.599609375,18681
2018-10-11,14372.0185546875,14823.75,15394.650390625,14622.0,15000.0,39460
2018-10-12,14880.341796875,15348.0498046875,15459.9501953125,14856.4501953125,15000.0,30967
2018-10-15,14753.6259765625,15217.349609375,15690.0,15122.0498046875,15352.0,8401
2018-10-16,15058.2021484375,15531.5,15645.0,15246.650390625,15339.099609375,16963
2018-10-17,14665.056640625,15126.0,15712.0498046875,15053.5498046875,15549.900390625,7180
2018-10-19,14092.9873046875,14535.9501953125,15299.0,14289.599609375,15299.0,15880
2018-10-22,13988.8134765625,14428.5,14802.0498046875,14189.599609375,14535.9501953125,11977
2018-10-23,13388.0966796875,13808.900390625,14284.0,13700.0,14200.0,47266
2018-10-24,13271.994140625,13689.150390625,14126.150390625,13477.849609375,13880.0,49468
2018-10-25,13117.83984375,13530.150390625,13694.9501953125,13351.349609375,13671.0,60925
2018-10-26,13155.359375,13568.849609375,13841.4501953125,13411.650390625,13530.150390625,23155
2018-10-29,13099.3212890625,13511.0498046875,13800.849609375,13468.849609375,13800.7998046875,41060
2018-10-30,13102.3759765625,13514.2001953125,13600.0,13370.7001953125,13470.0498046875,57103
2018-10-31,13493.23828125,13917.349609375,14534.7998046875,13100.0,13390.0,102127
2018-11-01,13557.953125,13984.099609375,14198.0,13414.650390625,13590.0,227235
2018-11-02,14314.380859375,14764.2998046875,15081.2998046875,14056.75,14136.0,50820
2018-11-05,14541.2021484375,14998.25,15100.0,14629.7001953125,14730.0,13352
2018-11-06,14894.8369140625,15363.0,15500.0,14901.9501953125,15000.0,25707
2018-11-07,14902.9794921875,15371.400390625,15760.0,15280.0,15360.5,2193
2018-11-09,14920.384765625,15389.349609375,15699.0,15220.7001953125,15371.400390625,19453
2018-11-12,14927.169921875,15396.349609375,15760.0,15259.9501953125,15386.900390625,30325
2018-11-13,14718.865234375,15181.5,15446.9501953125,14705.0,15250.0,22500
2018-11-14,14827.453125,15293.5,15600.0,15051.2001953125,15205.0,18732
2018-11-15,15375.138671875,15858.400390625,15950.0,15100.0,15389.900390625,28500
2018-11-16,15450.2783203125,15935.900390625,16300.0,15620.099609375,15955.0,25131
2018-11-19,15407.5234375,15891.7998046875,16300.0,15750.0,16098.2998046875,24823
2018-11-20,15420.4169921875,15905.099609375,16149.150390625,15775.900390625,15950.0,13891
2018-11-21,15478.296875,15964.7998046875,16092.9501953125,15625.900390625,15930.0,17571
2018-11-22,15258.4560546875,15738.0498046875,16199.0,15652.0498046875,16050.0,13574
2018-11-26,15508.400390625,15995.849609375,16024.2998046875,15730.0498046875,15948.9501953125,22387
2018-11-27,15533.998046875,16022.25,16100.0,15734.0,15734.0,14788
2018-11-28,15511.4072265625,15998.9501953125,16091.9501953125,15899.5498046875,16001.0,10403
2018-11-29,15904.7919921875,16404.69921875,16664.900390625,15985.0,15985.0,45943
2018-11-30,15984.9228515625,16487.349609375,16750.69921875,16380.0,16400.0,34147
2018-12-03,16281.5517578125,16793.30078125,16850.0,16333.900390625,16490.0,22955
2018-12-04,16171.6533203125,16679.94921875,16948.0,16576.900390625,16848.0,18424
2018-12-05,15916.134765625,16416.400390625,16732.44921875,16252.599609375,16513.19921875,16437
2018-12-06,15581.26171875,16071.0,16400.0,16000.0,16200.0,37205
2018-12-07,15840.0283203125,16337.900390625,16400.0,16061.9501953125,16062.2001953125,4929
2018-12-10,15533.4638671875,16021.7001953125,16198.400390625,15937.7998046875,16012.650390625,8961
2018-12-11,15506.5107421875,15993.900390625,16124.0,15805.150390625,15900.0,16368
2018-12-12,16112.5615234375,16619.0,16719.25,16050.0,16080.0,12640
2018-12-13,16184.9873046875,16693.69921875,16780.0,16537.0,16700.0,11309
2018-12-14,16373.0703125,16887.69921875,17151.150390625,16612.05078125,17050.0,28268
2018-12-17,16412.822265625,16928.69921875,17071.75,16651.0,16810.75,11384
2018-12-18,16511.087890625,17030.05078125,17174.0,16759.44921875,17008.75,8998
2018-12-19,16962.689453125,17495.849609375,17846.0,17005.0,17159.0,56675
2018-12-20,16964.583984375,17497.80078125,17549.94921875,17259.599609375,17448.0,10292
2018-12-21,16623.404296875,17145.900390625,17521.5,17074.650390625,17521.5,31747
2018-12-24,16244.03125,16754.599609375,17239.94921875,16721.0,17050.0,23036
2018-12-26,16554.134765625,17074.44921875,17279.0,16355.599609375,16630.0,16252
2018-12-27,16430.958984375,16947.400390625,17399.0,16800.0,17111.0,69346
2018-12-28,16702.078125,17227.05078125,17350.0,16800.0,16900.0,15162
2018-12-31,16710.85546875,17236.099609375,17411.0,17178.400390625,17200.0,10698
2019-01-01,16456.01953125,16973.25,17356.25,16656.69921875,17260.0,12171
2019-01-02,16423.732421875,16939.94921875,17198.0,16772.0,16969.75,13931
2019-01-03,16431.923828125,16948.400390625,17331.400390625,16800.0,16870.0,24843
2019-01-04,16227.0634765625,16737.099609375,17020.0,16609.400390625,16850.099609375,30506
2019-01-07,16406.03515625,16921.69921875,16984.900390625,16800.099609375,16950.0,11758
2019-01-08,16243.2998046875,16753.849609375,16898.80078125,16613.0,16851.19921875,10883
2019-01-09,15847.2998046875,16345.400390625,16940.5,16220.2998046875,16875.0,23593
2019-01-10,15993.4560546875,16496.150390625,16600.0,16299.7998046875,16470.0,9641
2019-01-11,15428.271484375,15913.2001953125,16359.5,15820.0,16331.2001953125,47981
2019-01-14,15024.31640625,15496.5498046875,16080.0,15401.349609375,16080.0,43144
2019-01-15,15142.7451171875,15618.7001953125,15878.0,15460.150390625,15500.0,23989
2019-01-16,15340.771484375,15822.9501953125,15900.0,15651.599609375,15760.0,16308
2019-01-17,15429.7236328125,15914.7001953125,16240.0,15726.2001953125,15900.0,16720
2019-01-18,15115.16015625,15590.25,15979.0,15475.0,15900.0,16832
2019-01-21,15200.916015625,15678.7001953125,15749.0,15410.0,15560.0,6880
2019-01-22,15432.4873046875,15917.5498046875,16199.0,15225.0,15620.0,97794
2019-01-23,15612.6240234375,16103.349609375,16638.5,15820.0498046875,15860.0,50789
