Date,Adj Close,Close,High,Low,Open,Volume
2025-05-28,134.36676025390625,143.02000427246094,143.38999938964844,140.11000061035156,140.11000061035156,11359310
2025-05-29,132.57232666015625,141.11000061035156,143.99000549316406,140.14999389648438,143.89999389648438,5582187
2025-05-30,137.90866088867188,146.7899932861328,147.89999389648438,140.47000122070312,141.25,31496993
2025-06-02,143.90264892578125,153.1699981689453,154.38999938964844,148.0,149.0,36376375
2025-06-03,142.46522521972656,151.63999938964844,158.64999389648438,151.0,153.5,38496702
2025-06-04,143.88385009765625,153.14999389648438,154.1199951171875,149.1199951171875,152.0,17580356
2025-06-05,143.32015991210938,152.5500030517578,154.35000610351562,151.3800048828125,153.77999877929688,8518868
2025-06-06,144.00599670410156,153.27999877929688,155.38999938964844,149.47999572753906,153.6999969482422,22446550
2025-06-09,145.9883270263672,155.38999938964844,158.07000732421875,153.5500030517578,153.94000244140625,11992732
2025-06-10,144.97366333007812,154.30999755859375,155.8699951171875,153.0,155.44000244140625,7508565
2025-06-11,143.57383728027344,152.82000732421875,155.10000610351562,151.39999389648438,155.0,8389032
2025-06-12,141.39419555664062,150.5,153.5,150.0,153.47000122070312,8903203
2025-06-13,137.39195251464844,146.24000549316406,148.61000061035156,145.0,145.0,8319533
2025-06-16,138.07777404785156,146.97000122070312,147.2100067138672,143.32000732421875,146.24000549316406,7916581
2025-06-17,136.18939208984375,144.9600067138672,148.4199981689453,144.5,147.11000061035156,6045765
2025-06-18,135.4001922607422,144.1199951171875,145.9499969482422,143.3300018310547,144.9600067138672,6855826
2025-06-19,131.2288360595703,139.67999267578125,143.88999938964844,138.32000732421875,143.1999969482422,11149993
2025-06-20,134.79893493652344,143.47999572753906,145.3000030517578,139.5500030517578,139.5500030517578,14071542
2025-06-23,134.19764709472656,142.83999633789062,144.36000061035156,141.5,141.5,5731153
2025-06-24,138.1905059814453,147.08999633789062,148.77999877929688,144.94000244140625,145.0,13483665
2025-06-25,135.56932067871094,144.3000030517578,147.3000030517578,143.9199981689453,146.5,10013520
2025-06-26,139.15818786621094,148.1199951171875,148.5,144.25999450683594,145.8000030517578,10113786
2025-06-27,140.04132080078125,149.05999755859375,151.89999389648438,147.63999938964844,148.5,14926048
2025-06-30,144.306640625,153.60000610351562,155.0,149.50999450683594,149.94000244140625,21423582
2025-07-01,145.28372192382812,154.63999938964844,155.39999389648438,150.64999389648438,153.41000366210938,16061426
2025-07-02,144.10934448242188,153.38999938964844,155.89999389648438,152.0500030517578,154.63999938964844,8256586
2025-07-03,142.41824340820312,151.58999633789062,154.39999389648438,150.36000061035156,153.39999389648438,7183438
2025-07-04,143.82748413085938,153.08999633789062,153.6999969482422,151.36000061035156,151.97000122070312,9090399
2025-07-07,142.96315002441406,152.1699981689453,154.58999633789062,151.4499969482422,152.52999877929688,7350311
