Price,Close,High,Low,Open,Volume
Ticker,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS
Date,,,,,
2022-04-01,1261.635009765625,1274.8274556853403,1251.7512905088788,1271.7308255576543,2537230
2022-04-04,1271.4339599609375,1276.2273625550195,1258.7081673551083,1261.635058229343,1675276
2022-04-05,1263.28955078125,1291.6680286053022,1255.6116140136926,1279.3664283328706,3207223
2022-04-06,1238.0924072265625,1257.3083757876939,1233.5535616702475,1257.3083757876939,2627895
2022-04-07,1245.8975830078125,1251.072718063639,1230.7538066386503,1233.5535224958319,3336784
2022-04-08,1229.0994873046875,1258.4960893702055,1221.676108175151,1251.369624693297,5402943
2022-04-11,1229.4813232421875,1240.6376232435744,1217.9857515879387,1235.2079304817019,3268704
2022-04-12,1200.4664306640625,1223.0334820756539,1193.2126874847675,1218.5794546827306,2021088
2022-04-13,1196.6060791015625,1212.0891247250242,1190.6250195052187,1203.0962531850435,1430399
2022-04-18,1140.69775390625,1179.2568668690535,1128.5233285815202,1179.2568668690535,3968044
2022-04-19,1103.9200439453125,1155.374685913411,1090.7277011279223,1155.374685913411,2677360
2022-04-20,1110.707275390625,1120.6758141720065,1099.2965213596015,1107.4834696670791,3025261
2022-04-21,1113.6766357421875,1119.0215107668678,1100.7387448860884,1114.6947614226299,3728173
2022-04-22,1108.416748046875,1123.263508927717,1096.836253847261,1107.1441685428028,1954666
2022-04-25,1077.7899169921875,1101.1628961348308,1071.1724627908013,1098.6601981125032,2686619
2022-04-26,1082.07421875,1090.7701779540416,1073.208623718307,1087.122179157329,2568317
2022-04-27,1070.0272216796875,1081.2683401631411,1057.3014271701174,1075.5417326338345,2382463
2022-04-28,1078.553466796875,1089.667305812449,1060.6524343082199,1080.674432393846,2576887
2022-04-29,1068.1182861328125,1090.0066927542896,1059.0829518798967,1089.327942330843,3811317
2022-05-02,1044.532958984375,1059.6342734823254,1038.594256090559,1051.9987983331334,2149957
