Price,Close,High,Low,Open,Volume
Ticker,ACC.NS,ACC.NS,ACC.NS,ACC.NS,ACC.NS
Date,,,,,
2021-03-22,1764.6507568359375,1777.8382238264285,1661.4281286056482,1669.7770602318549,4627665
2021-03-23,1815.6455078125,1826.3187994978773,1745.2966332303552,1764.6034088053789,1921529
2021-03-24,1795.247802734375,1824.7061364289113,1791.2156700026424,1811.1391493829683,1293661
2021-03-25,1755.1634521484375,1813.9851462204392,1747.2888887137497,1811.1389352169551,981995
2021-03-26,1766.5008544921875,1791.215500278173,1753.2660193400761,1769.3945487387673,572651
2021-03-30,1791.45068359375,1821.0365056045973,1776.251457925502,1781.843593935417,621135
2021-03-31,1819.3636474609375,1835.9489173232203,1785.189340146224,1793.8405051774268,672297
2021-04-01,1829.0184326171875,1835.3753549711075,1803.78199814833,1835.3753549711075,765296
2021-04-05,1810.9036865234375,1851.6260534154267,1789.586520079146,1823.904238470126,1272161
2021-04-06,1824.3343505859375,1837.9562768407425,1806.7454303878899,1820.9408880943668,965415
2021-04-07,1833.8935546875,1868.3546841799239,1818.0730721186621,1834.8973222222378,1643523
2021-04-08,1894.30810546875,1921.4085459504954,1839.1990260740065,1840.1549507237332,948277
2021-04-09,1874.3291015625,1933.6919940511107,1862.5711826696302,1910.8932163832399,1376841
2021-04-12,1802.5870361328125,1849.6663243697187,1778.3543699925303,1849.6663243697187,810830
2021-04-13,1799.193603515625,1820.9886155237944,1776.1079998778096,1811.4772119313504,531684
2021-04-15,1755.698974609375,1812.6242156498445,1732.135409415907,1806.697529688777,706453
2021-04-16,1798.811279296875,1818.5033045059754,1759.0925618862905,1760.9088421291258,1061445
2021-04-19,1794.0316162109375,1798.9546515769086,1745.9964017633022,1777.5897586382036,1288212
2021-04-20,1745.3272705078125,1892.7308046812207,1730.2236143803077,1892.7308046812207,5873433
2021-04-22,1750.91943359375,1768.4606278345366,1703.6967318692448,1744.5146683329845,1662315
2021-04-23,1732.995849609375,1773.1446855646939,1722.5762474162996,1745.4228702622117,886188
2021-04-26,1763.4420166015625,1770.3246274778135,1737.1540884505703,1737.8710319455972,833521
2021-04-27,1777.781005859375,1785.1415795598207,1755.3646177525384,1764.015666492669,908739
2021-04-28,1789.63427734375,1801.870042306251,1768.4605239487391,1788.5349407070762,879407
2021-04-29,1794.3184814453125,1803.6387471489436,1773.240295408783,1798.0943372851325,597466
2021-04-30,1799.767333984375,1819.5549297534426,1773.2882649247001,1786.6233685921109,1081167
2021-05-03,1814.344970703125,1820.9408740716092,1771.5195000611002,1778.0198343033785,501054
2021-05-04,1786.623046875,1830.595577723716,1783.7552731239969,1827.7278039727128,478133
2021-05-05,1805.3115234375,1814.2971216909796,1787.6746438361067,1792.3586979046347,381806
2021-05-06,1812.6722412109375,1824.3823189722211,1794.461828710236,1811.477335316929,292905
2021-05-07,1820.79736328125,1843.8829654738227,1812.4808660220688,1819.1244952483103,641334
2021-05-10,1802.5870361328125,1836.3312223979124,1797.377293552147,1833.9414108122826,575662
2021-05-11,1825.7681884765625,1835.375277621369,1778.2587813516413,1787.5790464333124,692022
2021-05-12,1799.71923828125,1825.768184217982,1794.2705146145277,1819.9849102717271,464947
2021-05-14,1794.079345703125,1815.2052561398978,1772.2842180287075,1810.2822210851484,567649
2021-05-17,1819.6981201171875,1823.665230708469,1785.0936948489434,1794.6050983344082,534633
