Price,Close,High,Low,Open,Volume
Ticker,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS
Date,,,,,
2005-10-21,58.255516052246094,59.4508606558237,55.86694352408965,59.029223346207935,498980
2005-10-24,55.603416442871094,59.022895049804305,54.89928295550277,58.23232514777296,425540
2005-10-25,54.669490814208984,56.625887519791135,53.758752752901536,56.07986801877316,404720
2005-10-26,55.93017578125,56.579500715929775,53.210616944442,55.02365831353851,695900
2005-10-27,55.19863510131836,59.00602520490007,53.807234173260206,59.00602520490007,1692100
2005-10-28,55.989200592041016,56.70598897430484,54.498717989353,55.31879899249469,705280
2005-10-31,56.51837158203125,56.92103597896041,55.70461467434773,56.92103597896041,374720
2005-11-02,56.86832809448242,57.8907997843989,56.081972251789075,56.923142999614335,181400
2005-11-04,56.86832809448242,56.86832809448242,56.86832809448242,56.86832809448242,0
2005-11-07,59.4698371887207,59.682766101835334,56.625895420736946,57.131858936390614,404560
2005-11-08,59.18732833862305,60.29412610808973,58.81839574880082,59.45085161706749,425600
2005-11-09,57.454410552978516,59.851417746220676,56.96320589402173,58.8184075737747,301240
2005-11-10,57.46916961669922,58.987060151122705,57.13396870992643,58.77413767344194,202860
2005-11-11,59.44663619995117,60.0790920537404,57.55348269481958,58.4789795156945,331740
2005-11-14,58.66450500488281,60.04115056924196,57.76431166117646,59.448750661425336,253760
2005-11-16,59.977901458740234,60.92658531309641,58.270269234164296,58.77623266975276,522580
2005-11-17,59.11565399169922,60.46278171880953,58.83948209557416,59.91465841679513,198960
2005-11-18,59.041866302490234,61.091023688534726,58.63076739147323,60.92447516574063,194580
2005-11-21,59.15570831298828,59.95681652604672,58.39675996533221,59.35809239447192,191740
2005-11-22,58.92169189453125,59.87248589480525,58.616008766892136,59.19364970583411,1338420
2005-11-23,59.24215316772461,59.61951393345393,58.64975325319492,59.06928032401153,165260
2005-11-24,61.866825103759766,62.611014511018965,59.324353279884235,59.56890363009587,1798400
2005-11-25,63.473270416259766,64.29968227832563,61.980677343697494,61.980677343697494,999340
2005-11-28,63.23926544189453,65.35377606830599,62.739626312308566,65.10079113586227,809380
2005-11-29,62.56462860107422,63.367846888127616,61.780383214462326,62.444466898278,325000
2005-11-30,61.79938888549805,64.08466252855935,61.19011983242192,63.45642056695607,729620
2005-12-01,62.85346984863281,63.616632264850715,61.15005170420228,62.29690557361866,294420
2005-12-02,61.73613739013672,63.45641847703694,61.55905048270693,63.45641847703694,584940
2005-12-05,61.29340362548828,63.098010501099466,61.07837094884082,61.824670666353576,184480
2005-12-06,61.594886779785156,62.14933441580313,60.863345819070545,61.980682072070024,227460
2005-12-07,62.82183837890625,63.4564044825069,61.0636118639567,61.723475172514746,704060
2005-12-08,62.88929748535156,63.79371110140309,62.32008467890274,63.62505235735336,323920
2005-12-09,63.593441009521484,64.08675585151418,62.65530192850827,63.58290265106739,395920
2005-12-12,63.70094680786133,64.46832314056955,62.655288388421084,64.04247189899931,635020
2005-12-13,62.944129943847656,63.878055079642934,62.61314309786783,63.83588877344709,109260
2005-12-14,62.497188568115234,63.58290328027537,62.1914989658304,63.45641080920322,158440
2005-12-15,61.80149459838867,63.35522723665661,61.55905440373919,63.24138978199196,281960
2005-12-16,61.68975830078125,62.81974971959463,61.15849756751596,62.81974971959463,320680
2005-12-19,61.35032272338867,62.739616522599064,61.137393879034576,61.559031078200334,596720
2005-12-20,60.67360305786133,61.980681221721134,60.37845824354039,61.64337010520818,851240
2005-12-21,60.69257354736328,61.95958903581517,60.547108189788965,60.71576050661572,635480
2005-12-22,60.6251335144043,61.36932324855581,60.294146619995516,61.137421397897555,210100
2005-12-23,61.43254089355469,62.14932287179252,60.71575891531686,61.137396130006564,2127600
2005-12-26,61.360877990722656,61.944843356383544,60.838045403544136,61.76986670132301,917860
