Price,Close,High,Low,Open,Volume
Ticker,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS
Date,,,,,
2015-05-04,148.49684143066406,151.54869902525562,147.45279552732913,148.577158309983,206078
2015-05-05,148.01498413085938,150.1030882939098,146.97092592201625,148.97872545647002,147301
2015-05-06,142.3931427001953,153.79744138598343,140.70658622178462,152.5927616884431,577798
2015-05-07,139.42160034179688,143.7584423027059,138.57832211199917,143.7584423027059,284029
2015-05-08,143.19625854492188,144.56155971351131,140.14440094448736,140.42549776800664,957253
2015-05-11,149.98260498046875,150.9865046121988,142.87499068596634,142.87499068596634,353803
2015-05-12,149.34011840820312,151.10697944687053,146.56935765953887,151.10697944687053,570406
2015-05-13,153.8777313232422,156.52801639004994,148.09525998386738,148.25589371912048,257583
2015-05-14,153.55650329589844,155.60446123664985,149.58106273716663,155.60446123664985,162940
2015-05-15,153.35572814941406,154.80134628549766,151.5888669851501,153.15494819314233,160351
2015-05-18,153.31556701660156,154.19900371054757,151.0668413495314,154.19900371054757,146653
2015-05-19,153.59666442871094,154.19900428921568,151.06684191644533,152.59276466120303,309139
2015-05-20,154.88168334960938,155.8052663669398,152.63294509544767,154.8013664547817,1367674
2015-05-21,154.11866760253906,156.608343607903,153.59664469236643,155.72490702415857,158809
2015-05-22,153.43600463867188,154.76114709934052,152.51240973019523,154.76114709934052,351871
2015-05-25,151.62901306152344,154.5202368432665,150.7455764241204,154.5202368432665,37204
2015-05-26,149.17950439453125,153.7974432923431,148.69762760768788,153.7974432923431,37512
2015-05-27,151.14715576171875,152.59277396600825,148.17561471962378,150.98653424005025,42624
2015-05-28,150.82589721679688,152.79353822793786,147.29216283009754,151.02667716190587,73588
2015-05-29,156.64849853515625,163.83641733495418,147.85434034972155,150.62510083901824,888118
2015-06-01,152.3518524169922,158.294947413542,151.82982935013808,156.60839061277994,94171
2015-06-02,149.21966552734375,151.9502680230126,146.9709275725739,151.8699633935141,197622
2015-06-03,150.9865264892578,152.5526076907458,145.72608920585913,151.54870791355657,176984
2015-06-04,152.2715301513672,152.6329316369498,148.85827075099573,149.3802937574332,376920
2015-06-05,151.1873016357422,152.99432117720522,149.82200043311943,150.98652168669074,178641
2015-06-08,150.504638671875,152.99431483882273,148.57715614268875,149.70151890894155,48973
2015-06-09,148.9385528564453,152.55259167490405,146.6898151406996,152.47228705394133,244834
2015-06-10,151.7896270751953,153.3958665151445,149.17948798527794,152.03056544211458,46388
2015-06-11,148.73779296875,153.1549521199823,148.17561152770224,150.66528795116045,36256
