Price,Close,High,Low,Open,Volume
Ticker,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS
Date,,,,,
2017-05-12,1338.3675537109375,1350.7392639471025,1331.494407074207,1350.7392639471025,602647
2017-05-15,1342.586181640625,1348.6535341591537,1330.4515923286915,1340.690141211405,949033
2017-05-16,1362.257568359375,1365.1490762345034,1337.1350332758927,1344.0556269662966,744209
2017-05-17,1351.355224609375,1373.017576784716,1346.1885612804208,1363.2529233248206,579645
2017-05-18,1333.4852294921875,1348.0847641476728,1315.8520763973063,1348.0847641476728,640858
2017-05-19,1317.0369873046875,1339.7894707996038,1311.111861394553,1331.9683045982263,1247834
2017-05-22,1317.08447265625,1331.0203229094857,1303.7172956366794,1318.0798244028417,936813
2017-05-23,1321.49267578125,1326.1854450794822,1306.8458103771898,1317.0844745504971,791125
2017-05-24,1340.1214599609375,1348.9854265350964,1319.6442448242092,1330.9730410094787,1007226
2017-05-25,1385.6263427734375,1395.485776294456,1344.3401312590402,1346.188724414489,1464760
2017-05-26,1400.889404296875,1407.620440302003,1377.2837938793316,1382.213452632967,766520
2017-05-29,1413.2137451171875,1426.4860286616306,1396.8603957499272,1402.1219544450971,655977
2017-05-30,1397.2393798828125,1416.3420077508458,1394.5375457841326,1406.8618068957533,594316
2017-05-31,1403.7333984375,1410.1325344893073,1395.580448242443,1398.234950968795,536696
2017-06-01,1408.37890625,1422.0304214408586,1393.8742653863824,1393.8742653863824,560468
2017-06-02,1435.82421875,1440.9434358864955,1406.008910317285,1416.4371338140725,638560
2017-06-05,1427.0072021484375,1440.2794830519938,1424.4949258323861,1439.9476991744261,447987
2017-06-06,1432.45849609375,1443.8347382864204,1417.7641832615507,1431.2260235661627,456242
2017-06-07,1438.0992431640625,1441.8439925116888,1423.926387000282,1434.0701571822042,392417
2017-06-08,1444.8778076171875,1456.8228410088718,1438.1943335138735,1441.844188755063,1261815
2017-06-09,1447.484619140625,1458.0550675150334,1434.3071152163684,1440.9907039160278,724205
2017-06-12,1427.5289306640625,1445.0198578875595,1424.02118632383,1440.9907718478532,325151
2017-06-13,1414.5882568359375,1435.112915747745,1409.895487768279,1435.112915747745,671410
2017-06-14,1422.125,1427.339110810811,1407.9521450861143,1419.1861606880204,1032366
2017-06-15,1413.498046875,1423.2152534346706,1410.1325290447749,1419.9446301997548,424499
