Price,Close,High,Low,Open,Volume
Ticker,BANKBARODA.NS,BANKBARODA.NS,BANKBARODA.NS,BANKBARODA.NS,BANKBARODA.NS
Date,,,,,
2016-07-13,136.53909301757812,138.0737217623956,135.2602378984281,137.30641389458034,5978746
2016-07-14,139.56570434570312,142.2939257037446,135.643890208889,135.643890208889,13346846
2016-07-15,140.03463745117188,143.9138339671818,139.22469846653374,140.5888028066645,12821241
2016-07-18,135.6012725830078,141.9955481244022,134.87658281797502,140.67406191067664,6873621
2016-07-19,134.96185302734375,138.54264494090182,133.42722420462238,135.9849345727621,13973022
2016-07-20,134.32240295410156,135.85703151997595,134.06662935825824,135.5586268232945,5041536
2016-07-21,129.8037872314453,135.47337273443165,129.3348711125158,134.706064910137,8788809
2016-07-22,128.48228454589844,130.4431979668448,127.45920324211303,129.9316508103598,8584225
2016-07-25,132.87303161621094,133.93874405134517,126.94766006951656,128.3117771901624,8443187
2016-07-26,131.12527465820312,135.34549375128788,130.52847823247566,133.38458005888077,6423389
2016-07-27,132.0204620361328,133.5550775396561,130.86948739930529,132.1483423250314,4961802
2016-07-28,131.72206115722656,133.7256058024508,131.0826336758808,132.2762264373854,7885118
2016-07-29,129.33486938476562,132.23361525721498,128.82333517846476,131.72206804172802,4360612
2016-08-01,125.75408172607422,130.86950199967725,124.47522665767347,130.44321697687698,6265656
2016-08-02,128.865966796875,129.93167943333341,124.73100957292888,126.69192342584982,9587249
2016-08-03,126.90504455566406,132.06308243907526,126.1803548813874,128.31177979492435,6650715
2016-08-04,132.7877960205078,134.15191341444168,124.94415352835708,128.73808795567692,11938778
2016-08-05,134.4076690673828,136.15544034829202,133.21407614876472,134.45030017358783,8486062
2016-08-08,134.27980041503906,136.19808327811106,131.84997025147257,135.38814422665163,5309988
2016-08-09,135.0897216796875,136.88012398649371,133.25670127777502,134.06664022259247,7446960
2016-08-10,136.75222778320312,137.47691751330436,132.44675953354633,135.55863494335125,11504484
2016-08-11,124.4325942993164,130.57109596392866,123.62265536599715,130.44321566205215,38489351
2016-08-12,127.54450225830078,129.76117688822913,123.23902031070203,125.3278146191841,22293971
2016-08-16,127.50183868408203,129.07908528681008,125.41304490744027,127.8854925599248,7165689
2016-08-17,129.0364990234375,129.93168728480677,127.16083426257863,127.45923902249388,6673777
2016-08-18,131.72206115722656,132.0630839436035,129.46275592681238,129.71851651200237,6548857
2016-08-19,137.81793212890625,138.7983954118841,132.23360916459734,132.95828584243088,14267416
2016-08-22,136.45384216308594,138.41475592387908,134.45029729699985,137.22115002161127,8026440
2016-08-23,140.0772705078125,140.6740669780029,135.0044809974129,136.66699009622457,15115837
2016-08-24,139.0968017578125,140.88720410901482,138.41475610896103,140.07726514411354,6766596
2016-08-25,138.07371520996094,140.50354502471066,137.6047990866881,139.7788552879084,10027674
2016-08-26,134.96185302734375,139.13944142496356,134.365056543282,137.90321734886692,5393070
2016-08-29,136.45384216308594,137.00800750433348,133.93876306104525,135.04709374354033,4125681
2016-08-30,139.94937133789062,140.46091858192443,136.8801269012484,137.26378082968031,6148036
2016-08-31,138.92628479003906,141.2708523894724,138.03108365023635,140.24777094792057,8047620
