Price,Close,High,Low,Open,Volume
Ticker,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS
Date,,,,,
2008-10-16,72.41594696044922,73.66356696422734,61.84738191174862,63.74592599434445,1646905
2008-10-17,72.50636291503906,73.84438865813924,70.21003271536385,73.84438865813924,1002060
2008-10-20,74.13367462158203,75.12814936505436,68.76350135033064,72.34361456533136,1226585
2008-10-21,78.83485412597656,79.55811245272969,72.68718593858537,75.56212709630002,1158575
2008-10-22,75.98702239990234,78.47321281052079,75.7338772187386,76.84588541911562,464545
2008-10-23,73.28384399414062,75.03774037393634,70.54451553951142,72.74140387696163,479700
2008-10-24,67.87753295898438,73.17538025344574,65.30093651995507,71.9639236573306,3025520
2008-10-27,61.521915435791016,68.32955580840294,58.1316557364822,67.80519398617628,1312395
2008-10-29,61.955848693847656,68.34761637457915,61.14218519822783,67.75093440945743,579595
2008-10-31,64.7132797241211,65.99705642660828,63.131158508414735,64.55054698031982,1136485
2008-11-03,64.252197265625,67.44356041306732,63.64647256176213,67.08193135639526,2177680
2008-11-04,62.796653747558594,64.55055042461225,61.4767133762971,64.55055042461225,2131475
2008-11-05,64.14370727539062,66.70222477853322,63.71880054334101,65.09298269874762,1822980
2008-11-06,62.97747802734375,64.82177354269469,59.8945980472431,59.8945980472431,842820
2008-11-07,61.68465042114258,63.4656611207326,61.033719431596396,62.9232209286112,1050820
2008-11-10,62.06436538696289,63.80921959635755,61.576167085642396,63.095003946138796,869315
2008-11-11,62.6068000793457,65.09299069621503,61.675609788263976,62.3807827505394,1457725
2008-11-12,61.395355224609375,63.104045809859684,60.57264877374706,63.104045809859684,946550
2008-11-14,58.37575912475586,63.46566721042848,57.860439858169116,61.874510080530214,664950
2008-11-17,59.56911849975586,60.89810131538793,57.14621278967509,59.171325848137954,1305975
2008-11-18,58.72834777832031,59.27078804234839,57.426489075402266,58.76451138225581,396850
2008-11-19,56.01613235473633,60.003081232589,54.822761168389505,58.619849425629035,389810
2008-11-20,56.01613235473633,56.01613235473633,56.01613235473633,56.01613235473633,0
2008-11-21,51.64946365356445,53.141175455049144,49.723795691148275,52.43600272884728,586155
2008-11-24,50.79061508178711,52.43602098151386,49.90462755491507,52.07439187110655,991255
2008-11-25,49.796138763427734,52.41793766754841,49.190410538298536,51.71276471624192,529480
2008-11-26,48.53947448730469,50.57363020326527,47.91566797596023,49.94078451730002,438245
2008-11-27,48.53947448730469,48.53947448730469,48.53947448730469,48.53947448730469,0
2008-11-28,46.64093780517578,48.27730456674312,46.28835131122639,48.27730456674312,347390
2008-12-01,48.033203125,49.723811759161286,46.107534540313196,46.46916364169829,698365
2008-12-02,46.91216278076172,47.472684868998215,45.86344236627831,46.64998181495306,568195
2008-12-03,47.472679138183594,48.81070478535508,46.87599351660747,47.21050165277575,372925
2008-12-04,48.873985290527344,49.18136897595521,47.409390610620775,47.409390610620775,378270
2008-12-05,48.71125030517578,50.93525974798856,47.95183202607503,49.208487684036314,342500
2008-12-08,47.96087646484375,50.989510738955445,47.58116900799284,49.73285149431612,352125
2008-12-10,50.5193977355957,51.333058105374306,48.09649153014205,48.19593971337911,1937505
2008-12-11,51.396339416503906,53.60227076253025,50.68212727539365,51.43250301697172,1245975
2008-12-12,51.1070442199707,52.237131017325446,49.181378800379086,50.62788852149268,466565
2008-12-15,53.01462936401367,54.587711646360404,51.712770662201656,53.15928033088168,955645
2008-12-16,58.05028533935547,59.288862686945244,52.960377977875176,52.97845632785781,2245155
2008-12-17,55.64546585083008,62.57967931544368,54.62386655551528,59.21654034781487,3430170
2008-12-18,56.84788513183594,57.80619649359448,55.157272861986314,56.95637249474706,1010580
2008-12-19,57.95988082885742,59.16229460044058,56.23310867965755,57.13717793994545,1156945
2008-12-22,56.35967254638672,58.94530749172286,56.052288888724355,58.22205628972345,500665
2008-12-23,55.98900604248047,57.64345089135285,54.443048532366035,55.69066154995822,788775
2008-12-24,56.558570861816406,57.49880021655063,55.16630345458931,55.16630345458931,663115
2008-12-26,55.22959518432617,57.308953941403075,54.7865996977692,56.68514734890524,340495
2008-12-29,57.091976165771484,57.679619125991856,54.605785656472264,56.05229511874612,395420
2008-12-30,57.80618667602539,60.57263982604885,56.61281554042716,58.90915571476082,579400
2008-12-31,58.818756103515625,59.614341632479636,58.40288498496739,58.40288498496739,656370
2009-01-02,59.89459228515625,62.326540956463454,59.48776385127655,60.84386782754423,845745
2009-01-05,70.5897445678711,71.42148680949242,60.21102420926146,60.626895330072124,7391260
2009-01-06,71.45764923095703,73.93479756059921,68.75448354173977,71.78311478054535,6701300
2009-01-07,63.65552520751953,73.57316002158584,62.76049159939602,72.32554682200681,3134815
2009-01-09,61.11507797241211,65.81624206105967,57.50784371119561,62.49830277722065,1145965
2009-01-12,66.87401580810547,69.12514672274531,62.019160560867945,62.019160560867945,4197475
2009-01-13,63.23965072631836,67.62439276188678,59.41544109009319,67.4435747463725,3005700
2009-01-14,69.568115234375,70.42698502711416,65.3370715249598,65.99704500995936,2716150
2009-01-15,67.461669921875,68.70928337371772,65.27381644603062,68.70928337371772,1308450
2009-01-16,67.88655853271484,69.61333415835247,66.35868614863104,67.80519560878487,1114925
2009-01-19,65.5811767578125,68.6550132374281,65.11105693872412,68.6550132374281,736710
2009-01-20,67.81423950195312,69.16130081529043,63.64647951540153,65.0929890026263,2351065
2009-01-21,64.46917724609375,67.80519504974139,63.854409868409384,66.9011257824115,812250
2009-01-22,66.7383804321289,67.20849332743997,64.02617314245013,65.81623298853805,775160
2009-01-23,65.79815673828125,67.42548409353583,64.93025111464573,66.73838955492826,1450025
2009-01-27,67.93177795410156,68.70927823327833,66.53951017272693,66.9011393324026,669085
2009-01-28,71.34010314941406,71.72884627981715,68.3476294378767,68.89006957280021,1065380
2009-01-29,68.97142791748047,72.6871522251986,68.70924706807342,72.32552322955097,602255
2009-01-30,69.82127380371094,72.86798287488428,68.07641981055329,68.07641981055329,2848685
2009-02-02,70.44507598876953,72.68717081727299,69.25170482613898,70.49932483536716,1660110
2009-02-03,68.81775665283203,71.76501756410516,68.70926585522332,70.87903352488853,649825
2009-02-04,66.6389389038086,70.32754283982946,66.35867966321649,69.61332735485234,1535480
2009-02-05,66.52143859863281,67.26277534765046,65.65353266545384,67.26277534765046,1002950
2009-02-06,67.84135437011719,68.6188544427925,66.90112156368424,67.26275062731241,1224575
2009-02-09,69.70375061035156,70.06537975633633,67.86849079904403,67.90465440339273,887920
2009-02-10,68.0673828125,72.86798889775906,67.62439075824398,69.79415170011129,1699745
2009-02-11,67.1904296875,68.34763728079365,65.99705849472825,67.62438598373579,610650
2009-02-12,66.4310073852539,68.6550167739647,66.17786221712781,67.11809500623734,955890
2009-02-13,66.59375,68.34763980572183,66.27732021725234,67.44357047787497,794180
2009-02-16,64.83080291748047,67.38932046465112,64.50533744658593,67.38932046465112,756460
2009-02-17,62.552547454833984,64.55053947288147,62.19996103385504,64.18891042899271,455565
2009-02-18,60.77027893066406,63.05268297249629,60.561130826924995,61.834189047783546,615345
2009-02-19,64.01656341552734,64.87132529321416,60.379258754845196,60.74299060843502,2367930
2009-02-20,63.880165100097656,65.74428657201216,63.107239223062976,63.289101686738796,1852180
2009-02-24,62.96174240112305,65.28962212620313,62.116068781047986,62.116068781047986,1219910
2009-02-25,62.788970947265625,64.38029164677886,62.379770033397605,64.0165598136543,1152375
2009-02-26,62.76168441772461,63.434590727319616,61.834174847558565,62.52526462662023,1079160
2009-02-27,62.13426208496094,63.03449309743913,61.34314577847496,62.06151432256047,1957565
2009-03-02,57.53307342529297,61.73415981457378,55.83263427443243,60.615692389359495,2292915
2009-03-03,55.759883880615234,57.58763153674348,54.777813360669235,54.777813360669235,631700
2009-03-04,57.10568618774414,58.01501241197193,52.968252561268564,55.496178354604446,2346270
2009-03-05,56.52372741699219,58.17870114449833,54.650513832880854,55.1415509086389,975945
2009-03-06,56.341854095458984,56.78742548801287,54.83237264640558,54.83237264640558,687510
2009-03-09,54.17765808105469,56.996567987418324,53.65024720620493,55.54164741680566,493665
2009-03-12,54.17765808105469,55.3779684190112,53.51384688510813,55.07788910011994,730430
2009-03-13,56.68739318847656,57.17843014942795,54.741435753007025,54.741435753007025,657630
2009-03-16,56.77833557128906,57.542169837665355,56.03268824801752,56.92382764732242,435695
2009-03-17,56.4418830871582,59.28807190476947,56.10543332787852,56.92382491548892,1134420
