Price,Close,High,Low,Open,Volume
Ticker,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
Date,,,,,
2012-05-25,1174.4449462890625,1178.6224542029988,1154.5461567754214,1154.5461567754214,425930
2012-05-28,1179.5472412109375,1187.5195253518489,1168.4179636919603,1173.5202255421434,243473
2012-05-29,1186.75390625,1191.3778298401182,1179.9615063708939,1180.1209520119326,468387
2012-05-30,1183.46923828125,1191.058865902576,1173.6473718215525,1180.2165629733424,674169
2012-05-31,1167.205810546875,1181.1413434709975,1161.4020050054098,1170.4266435146726,422840
2012-06-01,1161.625244140625,1169.6932090542011,1154.3864276925322,1155.6619928060047,265295
2012-06-04,1172.1488037109375,1175.9436571132665,1151.1976596586521,1154.4184931168788,459633
2012-06-05,1189.59228515625,1195.8425868854385,1177.346888208277,1181.1735844863106,559614
2012-06-06,1246.89697265625,1258.9510021835483,1199.4459290049365,1201.5824852629626,806980
2012-06-07,1276.298583984375,1281.305161503508,1251.9990840483774,1251.9990840483774,472620
2012-06-08,1278.9136962890625,1287.5556825908577,1254.964925939923,1260.3223159273593,289383
2012-06-11,1259.81201171875,1291.5097760686824,1251.3613921963254,1279.4238268368301,322677
2012-06-12,1269.3787841796875,1285.1319838072075,1247.821700406353,1247.821700406353,418856
2012-06-13,1246.2908935546875,1278.1162590899157,1240.678453700416,1269.3786690991415,343187
2012-06-14,1246.259033203125,1262.7456966851455,1234.8107896240265,1249.9900455804,214600
2012-06-15,1275.59716796875,1287.6831175489383,1248.7464572212934,1248.7464572212934,410026
2012-06-18,1271.7386474609375,1303.5640183519142,1260.7688166486435,1283.2187355523604,245442
2012-06-19,1275.8201904296875,1284.6853831803828,1264.0849762898374,1264.0849762898374,289973
2012-06-20,1298.397705078125,1310.6430985063867,1277.8929811778316,1280.02953708142,397108
2012-06-21,1321.2626953125,1327.002740599283,1288.1618297755294,1293.4235379550805,352542
2012-06-22,1330.4781494140625,1346.9966540529497,1310.6430511736796,1310.6749714407363,505816
2012-06-25,1295.208984375,1344.924108789964,1289.1500494450631,1322.7930828718186,291067
2012-06-26,1307.7415771484375,1313.8324334062063,1281.9432966730458,1288.9589067543411,299434
2012-06-27,1310.5792236328125,1321.0070300034336,1302.9896740118359,1313.8319767324433,173035
2012-06-28,1331.0523681640625,1338.705759835346,1301.076584118202,1318.29671537859,334237
2012-06-29,1370.849853515625,1377.6104113361946,1335.5167598786998,1337.4301076722222,367416
2012-07-02,1348.4957275390625,1369.9570501426151,1343.234020991727,1369.9570501426151,327541
2012-07-03,1337.111328125,1363.5793081475076,1328.7882333858297,1348.495810731396,360037
2012-07-04,1348.9742431640625,1355.2882295736688,1338.1319373274732,1339.3436621669198,176569
2012-07-05,1352.83251953125,1359.8800485062545,1343.4252260433934,1343.4252260433934,208820
2012-07-06,1327.895263671875,1360.0075234360447,1321.8682493788583,1350.823516485604,322363
2012-07-09,1292.817138671875,1328.0546242746184,1289.5963056786768,1322.1232154658244,362749
2012-07-10,1316.861572265625,1318.551633806606,1292.785280049605,1292.785280049605,184155
2012-07-11,1298.7484130859375,1325.1526248639307,1296.1016000691911,1316.8614521418847,266366
2012-07-12,1315.6815185546875,1323.3987494493847,1288.4482356715987,1294.060753076049,280626
2012-07-13,1330.8929443359375,1332.9657379475784,1317.0211717041864,1317.0211717041864,173741
2012-07-16,1336.569091796875,1346.9330594221012,1327.385084307826,1338.0679432445977,150739
2012-07-17,1337.4940185546875,1352.8325662725047,1335.3254641827984,1346.3591348474374,295022
2012-07-18,1348.208740234375,1354.6504075632201,1313.8323161865508,1330.4146658083228,165175
2012-07-19,1332.13623046875,1362.1120069305166,1317.8499652470125,1361.6655903377023,966016
2012-07-20,1327.86328125,1337.6533057655313,1302.0011674691345,1315.745412689121,519315
2012-07-23,1308.8577880859375,1328.724815079487,1303.1496633549102,1314.53414824496,333826
2012-07-24,1298.0469970703125,1316.3832462612086,1292.2112708873894,1309.431478416637,401269
2012-07-25,1295.6553955078125,1304.2654608976009,1285.1319822536263,1299.1631999258743,246390
2012-07-26,1299.70556640625,1306.1153142095998,1285.1322460847916,1297.8879011327797,378172
2012-07-27,1281.9749755859375,1316.7660483532143,1261.9166656446826,1307.4543598968319,426103
2012-07-30,1295.6553955078125,1299.1631999258743,1278.9773643856165,1288.3208953609555,153133
2012-07-31,1278.75439453125,1301.0767904457605,1269.5065447952384,1297.8878767436877,250683
2012-08-01,1259.3975830078125,1284.621841256666,1252.0311619215852,1282.740413494826,650600
2012-08-02,1251.7762451171875,1264.404375443684,1228.8479850623548,1243.6445145815471,469751
