Price,Close,High,Low,Open,Volume
Ticker,IRB.NS,IRB.NS,IRB.NS,IRB.NS,IRB.NS
Date,,,,,
2011-07-01,6.692498207092285,6.824700169067698,6.638851161227396,6.726985802544338,21995540
2011-07-04,6.880262851715088,6.9358262751220625,6.684833408994288,6.73273276071352,24400080
2011-07-05,6.738481521606445,6.954986830486829,6.690582162263029,6.897507745451974,20793980
2011-07-06,6.481740474700928,6.721237227726187,6.447252883794404,6.7059090847072484,20092240
2011-07-07,6.627354621887207,6.646514071055307,6.443421278683352,6.443421278683352,15215780
2011-07-08,6.72890043258667,6.79404357733065,6.62926969763199,6.64651349273734,23130180
2011-07-11,6.654179573059082,6.774886175239126,6.573708992196583,6.698246900324683,14570060
2011-07-12,6.525808334350586,6.629270384821477,6.4415050024806355,6.629270384821477,11695160
2011-07-13,6.834280967712402,6.868768568581311,6.590952839528649,6.6292717463729485,25431320
2011-07-14,7.200232028961182,7.353509832291884,6.795961320192177,6.859188094303372,93088780
2011-07-15,7.165743827819824,7.338181067949061,7.114012436515206,7.27303791566393,40031940
2011-07-18,7.250047206878662,7.3362662016272475,7.177239974548053,7.177239974548053,15972200
2011-07-19,7.106349468231201,7.288367192382194,7.064197795237887,7.251963209020233,21543420
2011-07-20,7.163826942443848,7.4301472216653766,6.935826290861885,7.127423698173616,103060120
2011-07-21,7.064197063446045,7.418652748681701,6.872599632795267,7.181071613084811,146108340
2011-07-22,7.294114112854004,7.338181434115476,7.00671796741173,7.008634351010947,34863040
2011-07-25,7.227053642272949,7.374583717372163,7.169573841696768,7.227053642272949,36440880
2011-07-26,7.008633136749268,7.288365161102849,6.977976851562617,7.242381464208941,16035300
2011-07-27,6.4587483406066895,7.146583053096641,6.418513061010035,7.01438110689931,89204920
2011-07-28,6.504732131958008,6.575622968097494,6.284394820939415,6.284394820939415,37100000
2011-07-29,6.663757801055908,6.763388543683708,6.474076771174738,6.479824459690492,29317820
2011-08-01,6.361034393310547,6.803623959003595,6.295891242267109,6.771052748924948,26909620
2011-08-02,6.081302165985107,6.3591182102436905,6.0391508644581515,6.320799310328564,19643140
2011-08-03,6.194345474243164,6.240328449717073,5.761334858360919,5.941436551034903,17488220
2011-08-04,6.12345552444458,6.374448496162346,6.0659764243778955,6.228833996381238,16178240
2011-08-05,6.272900581359863,6.326547631310585,5.790074573701531,6.016159614045629,27579580
2011-08-08,6.238412857055664,6.376362515692907,5.96059642521478,6.140697754181133,24318720
2011-08-09,6.083219051361084,6.236496865533085,5.989336344500341,6.025739962407367,19896880
2011-08-10,6.472160339355469,6.502815896020505,6.203924401257935,6.20775643720183,23384320
2011-08-11,6.305470943450928,6.437672897626162,6.255655936785027,6.437672897626162,17965100
2011-08-12,6.3533711433410645,6.39935485098102,6.257572422403541,6.361035216428763,13595860
2011-08-16,5.975924491882324,6.43767394583585,5.924193093333372,6.412766803890482,16915920
2011-08-17,5.714755058288574,6.035895621279218,5.656717380415532,6.035895621279218,35966080
