Price,Close,High,Low,Open,Volume
Ticker,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS
Date,,,,,
2017-10-09,233.6118927001953,236.38003787188345,229.70929631044115,233.6118927001953,2708053
2017-10-10,235.9262237548828,239.64729208361624,232.93118308641297,236.92454294713627,3075575
2017-10-11,232.74972534179688,238.55825234780602,229.16476058250075,237.15148175360812,2958994
2017-10-12,232.4774169921875,235.790089931133,228.80171633478378,232.6135489244544,2653904
2017-10-13,230.5714874267578,235.60857636001845,229.25549471231432,235.60857636001845,2598847
2017-10-16,236.33465576171875,237.74142631637966,231.84212176707732,232.2505314304774,3726642
2017-10-17,236.19851684570312,238.55823859571336,234.33798245088656,236.87920421413455,3326442
2017-10-18,234.837158203125,238.64901880647824,233.83881112155706,238.64901880647824,3020838
2017-10-19,229.57315063476562,235.47245484562745,228.1663940094301,235.06403135703812,934388
2017-10-23,236.33465576171875,237.2876347240195,229.9362053883369,231.07068436923728,3983111
2017-10-24,235.4724884033203,240.8272241096381,234.06571772888327,236.87923138051426,3594675
2017-10-25,235.6539764404297,238.6943857527746,231.93289356486312,237.74143445509173,4232416
2017-10-26,235.9262237548828,240.50950705572947,231.4336766007963,235.65393222289293,4756796
2017-10-27,240.78179931640625,244.45752770294075,236.47077934136786,237.10609862711155,3095908
2017-10-30,239.46585083007812,244.72982270621455,237.60528851210816,241.37178123255623,4390979
2017-10-31,234.5648956298828,238.24059661301538,231.206826617774,237.69604113845153,6701163
2017-11-01,240.2826385498047,242.1885687009791,236.83383366462402,240.50953433691498,4308393
2017-11-02,241.59866333007812,243.82222559233188,237.78680274158353,240.2826565871536,1850517
2017-11-03,241.96170043945312,243.68610307821163,239.19355490345922,242.32472820067974,1805553
2017-11-06,243.2322998046875,246.8626326375933,237.83216863684356,239.964994715624,2518798
2017-11-07,239.64730834960938,245.63736239588582,236.42539939831653,244.1852238850857,2538762
2017-11-08,238.1952362060547,242.27936085102405,236.1077781025024,240.82722210447525,2332066
2017-11-09,239.6019287109375,240.50951177423653,235.1547772402198,240.50951177423653,2293798
2017-11-10,245.7735595703125,249.13162903695851,236.06243436463276,238.60365666024626,3062537
2017-11-13,239.46585083007812,246.8172808412118,237.83218432913546,245.77353792509155,2186042
2017-11-14,241.916259765625,242.55157900280616,238.83048282196853,239.057378592785,1464097
2017-11-15,231.84210205078125,240.23725964412415,230.299213537691,239.69270424015386,3199737
2017-11-16,234.7463836669922,235.74473070316208,229.70930810333772,234.15646014019563,1768063
